Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
GTEX-XQ8I-0526-SM-4BOPS_adipose tissue_male_50-59_years	5/791	0.0031460826890956673784760511125568882562220096588134765625	0.1005022579585081732300722023865091614425182342529296875	0.0026207932708213967261390298091328077134676277637481689453125	0.083721779555554765028801966764149256050586700439453125	-1.6930898669874845	9.754901821421505	TMEM100;CLEC3B;SCARA5;EMILIN2;ACKR3
GTEX-OXRK-0526-SM-3NB2F_blood vessel_female_50-59_years	5/813	0.003540167034102935199324502235640466096810996532440185546875	0.10721648731854603597835051687070517800748348236083984375	0.0029499183030065744166858809904852023464627563953399658203125	0.0893403828910562525233984842998324893414974212646484375	-1.6819190235226644	9.492046863931227	MUSTN1;EFHD1;ACKR3;CRIP2;LIMS2
GTEX-WY7C-2426-SM-3NB2V_adipose tissue_male_50-59_years	5/779	0.0029451465181548446004011765353425289504230022430419921875	0.0953900233380152451356792653314187191426753997802734375	0.0024530743502501587034736463266426653717644512653350830078125	0.07945235256643569388135261988281854428350925445556640625	-1.6231317664799179	9.458957344865059	CLEC3B;PCOLCE2;SCARA5;LRRN4CL;CD248
GTEX-XV7Q-2626-SM-4BRVA_adipose tissue_female_40-49_years	5/797	0.0032502155774665232590425745229367748834192752838134765625	0.10215646273082464035031335924941231496632099151611328125	0.0027077373411602402401843203705311680096201598644256591796875	0.0851081453740768212323786201523034833371639251708984375	-1.6324453183744227	9.35233465589256	DPP4;GSTM1;LRRN4CL;EMILIN2;ACKR3
GTEX-U3ZN-0526-SM-4DXTH_blood vessel_female_30-39_years	4/502	0.0037815850094363077059378408506518098874948918819427490234375	0.1116285600253856813424135907553136348724365234375	0.0032864922559382859883203575890320280450396239757537841796875	0.097013923301874471771810704012750647962093353271484375	-1.6766751004204645	9.351843231587104	EFEMP1;PCOLCE2;SCARA5;EFHD1
GTEX-Q2AG-0926-SM-48U1Q_blood vessel_female_40-49_years	5/824	0.0037501180610181416956450117794474863330833613872528076171875	0.1116285600253856813424135907553136348724365234375	0.0031253610292822004736168484129166245111264288425445556640625	0.0934402810293088748050394087840686552226543426513671875	-1.6715336933457887	9.337133649335325	EFEMP1;PCOLCE2;EFHD1;CRIP2;CD55
GTEX-XUJ4-0926-SM-4BOPA_esophagus_female_60-69_years	4/509	0.003973033692368776841064015314941570977680385112762451171875	0.1158139321325498405368392695891088806092739105224609375	0.0034525319357069715435482049059601195040158927440643310546875	0.10064130592585822376872073391496087424457073211669921875	-1.6861396094413967	9.32135968509019	SCARA5;ANXA3;CRIP2;LIMS2
GTEX-WL46-0526-SM-3LK7W_blood vessel_male_50-59_years	4/513	0.004085352092282122475619399182278357329778373241424560546875	0.1176177911012581400740373283042572438716888427734375	0.0035499521805535112599361280416587760555557906627655029296875	0.1022035615438368905127930474918684922158718109130859375	-1.6702179460281052	9.186778874876072	EFEMP1;EFHD1;ACKR3;CRIP2
GTEX-QDT8-1026-SM-43V6X_blood vessel_female_30-39_years	5/870	0.004726878768353286706938032324387677363120019435882568359375	0.1296833092682337096324118874690611846745014190673828125	0.003942444296328763420067531342283473350107669830322265625	0.10816211881221972357369764949908130802214145660400390625	-1.710770967796786	9.160306337264286	EFEMP1;PCOLCE2;SCARA5;EFHD1;CRIP2
GTEX-RU72-0226-SM-46MUD_blood vessel_female_50-59_years	5/864	0.004590105709795347203872051267126153106801211833953857421875	0.1280573531032448142408242119927308522164821624755859375	0.003827947070447901799228329622337696491740643978118896484375	0.10808286504259718985299087989915278740227222442626953125	-1.7007634159887255	9.156658900890527	EFEMP1;PCOLCE2;SCARA5;ACKR3;CRIP2
GTEX-S3XE-0226-SM-4AD6I_blood vessel_male_50-59_years	4/528	0.0045258358344148798269035438579521724022924900054931640625	0.1280573531032448142408242119927308522164821624755859375	0.003932074502939597766826285152319542248733341693878173828125	0.10816211881221972357369764949908130802214145660400390625	-1.6885920846719722	9.114940716154731	EFEMP1;PCOLCE2;EFHD1;CRIP2
GTEX-X62O-1626-SM-46MW9_blood vessel_male_50-59_years	5/878	0.00491377693175108244683091385240913950838148593902587890625	0.13308791329778468792710555135272443294525146484375	0.00409894538769301798597499697507373639382421970367431640625	0.1111481470244199687424924150036531500518321990966796875	-1.6842368519328437	8.95291871894175	MUSTN1;EFHD1;ACKR3;CRIP2;LIMS2
GTEX-XV7Q-0726-SM-4BRV6_heart_female_40-49_years	4/544	0.005030138815920902860268082434913594624958932399749755859375	0.133298678621903921026614625588990747928619384765625	0.004369694795049040847434440593133331276476383209228515625	0.11579691206879959286535353157887584529817104339599609375	-1.6747666562308088	8.863380466542395	PCOLCE2;SCARA5;CRIP2;PI16
GTEX-S341-2026-SM-2XCAA_blood vessel_female_40-49_years	4/579	0.006263147394794994597677639802668636548332870006561279296875	0.1483850598522005459489747636325773783028125762939453125	0.005440306851067673588051576416546595282852649688720703125	0.127155805561094681355172042458434589207172393798828125	-1.7355710600571308	8.804677715040349	EFEMP1;PCOLCE2;SCARA5;ACKR3
GTEX-WHPG-1026-SM-3NMBA_heart_male_50-59_years	4/547	0.005128752377414357022100688254795386455953121185302734375	0.134384837574497539858242589616565965116024017333984375	0.004455286329745198302398900835896711214445531368255615234375	0.11673851371871689364123625409774831496179103851318359375	-1.6481412638622317	8.690472287099269	PCOLCE2;SCARA5;CRIP2;PI16
GTEX-PWCY-1926-SM-3NB25_adipose tissue_female_20-29_years	5/865	0.004612700540597154674760105308450874872505664825439453125	0.1280573531032448142408242119927308522164821624755859375	0.0038468601194406371913958597730243127443827688694000244140625	0.10808286504259718985299087989915278740227222442626953125	-1.6052838962740483	8.63472863917696	TMEM100;CLEC3B;PCOLCE2;ACKR3;CD248
GTEX-PWN1-1826-SM-2S1PE_blood vessel_female_40-49_years	4/542	0.004965115118742396103923564254500888637267053127288818359375	0.13308791329778468792710555135272443294525146484375	0.004313260696834568530544373743396135978400707244873046875	0.115615217758830046701490346094942651689052581787109375	-1.6254537479342732	8.623550320461518	SCARA5;MUSTN1;EFHD1;ACKR3
GTEX-PWCY-2126-SM-48TEC_nerve_female_20-29_years	4/588	0.006610162334013077768679611523339190171100199222564697265625	0.1483850598522005459489747636325773783028125762939453125	0.005741786077698880774722312025915016420185565948486328125	0.128748510896094126021438341922475956380367279052734375	-1.7085197004531618	8.575311642702955	CLEC3B;CADM3;SCARA5;ACKR3
GTEX-O5YW-0526-SM-2YUMX_lung_male_50-59_years	5/911	0.00574119952707810403402799437344583566300570964813232421875	0.14396212147468967490482327775680460035800933837890625	0.0047923681322864335185851558662761817686259746551513671875	0.1205887971317923523795201390385045669972896575927734375	-1.6595841436183771	8.563598753487137	TMEM100;CLEC3B;ANXA3;DUOXA1;CD55
GTEX-WRHU-1026-SM-4E3ID_heart_female_50-59_years	4/592	0.00676844255757114154903320013545453548431396484375	0.1483850598522005459489747636325773783028125762939453125	0.00587932146725455954949790537966691772453486919403076171875	0.1288931073621501777193287807676824741065502166748046875	-1.709150411886723	8.538033996112715	PCOLCE2;CRIP2;PI16;PCSK6
GTEX-WY7C-2826-SM-3NB3Q_blood vessel_male_50-59_years	4/559	0.005536293443002308738154493283900592359714210033416748046875	0.140881324532860841003412133431993424892425537109375	0.004809072955941976791616188080524807446636259555816650390625	0.1205887971317923523795201390385045669972896575927734375	-1.6285903074038703	8.462855621894784	MUSTN1;EFHD1;CRIP2;LIMS2
GTEX-T6MN-1126-SM-4DM71_blood vessel_male_50-59_years	5/904	0.005557925324624012584917576162979457876645028591156005859375	0.140881324532860841003412133431993424892425537109375	0.004638696166958848100814183368356680148281157016754150390625	0.11887296111371466189599033214108203537762165069580078125	-1.6217490944618675	8.420981447257777	EFEMP1;PCOLCE2;EFHD1;CRIP2;CD55
GTEX-U3ZM-0326-SM-4DXUJ_blood vessel_male_40-49_years	4/553	0.005329889659411154133328292203941600746475160121917724609375	0.138103363174964577364534079606528393924236297607421875	0.0046298812088066652881135354391517466865479946136474609375	0.11887296111371466189599033214108203537762165069580078125	-1.6005449934057336	8.377932315475968	EFEMP1;PCOLCE2;EFHD1;CRIP2
GTEX-Q734-0826-SM-48U1G_esophagus_female_40-49_years	4/580	0.006301085788935733254800819480578866205178201198577880859375	0.1483850598522005459489747636325773783028125762939453125	0.005473263280720866603978880249314897810108959674835205078125	0.127155805561094681355172042458434589207172393798828125	-1.653415862174568	8.377913253855771	CLEC3B;SCARA5;PI16;LIMS2
GTEX-QLQ7-1926-SM-2S1R6_blood vessel_male_60-69_years	4/582	0.0063774250115478138545288544491995708085596561431884765625	0.1483850598522005459489747636325773783028125762939453125	0.005539580557145530777252151466427676496095955371856689453125	0.127155805561094681355172042458434589207172393798828125	-1.656654743952805	8.37437459929533	EFEMP1;SCARA5;MUSTN1;EFHD1
GTEX-X4EP-0826-SM-3P5YK_blood vessel_female_60-69_years	4/582	0.0063774250115478138545288544491995708085596561431884765625	0.1483850598522005459489747636325773783028125762939453125	0.005539580557145530777252151466427676496095955371856689453125	0.127155805561094681355172042458434589207172393798828125	-1.6425301789319056	8.302975052124212	PCOLCE2;MUSTN1;ACKR3;CRIP2
GTEX-XQ8I-1126-SM-4BOO2_lung_male_50-59_years	5/923	0.00606537742394870106610316184969633468426764011383056640625	0.147590247418296238723911528722965158522129058837890625	0.0050642918099516563701367743988157599233090877532958984375	0.1243150368506027725334917022337322123348712921142578125	-1.6241353637821387	8.291468471672514	TMEM100;CLEC3B;ANXA3;DUOXA1;CD55
GTEX-OOBJ-3026-SM-3NB1D_blood vessel_male_60-69_years	4/608	0.007426921381872466330908988396686254418455064296722412109375	0.1541480817784562085126509600740973837673664093017578125	0.00645166505800224589217695125853424542583525180816650390625	0.133906965127737087595249931837315671145915985107421875	-1.6654108517533475	8.164916279730708	EFEMP1;MUSTN1;EFHD1;CRIP2
GTEX-WFJO-0326-SM-3GIL3_lung_male_30-39_years	5/945	0.00669329752912517506047151982784271240234375	0.1483850598522005459489747636325773783028125762939453125	0.005591374698671858732568207273061489104293286800384521484375	0.127155805561094681355172042458434589207172393798828125	-1.6195533697169553	8.108534646870822	DPP4;TMEM100;ANXA3;DUOXA1;CD55
GTEX-WYBS-0426-SM-3NM9M_blood vessel_female_60-69_years	4/593	0.006808405404882272686506450298793424735777080059051513671875	0.1483850598522005459489747636325773783028125762939453125	0.005914049094232448448849037703212161432020366191864013671875	0.1288931073621501777193287807676824741065502166748046875	-1.6198271922753806	8.08228545174148	EFEMP1;MUSTN1;EFHD1;CRIP2
GTEX-S4UY-0426-SM-3K2AF_blood vessel_female_40-49_years	4/574	0.0060757563259675982647589620455619296990334987640380859375	0.147590247418296238723911528722965158522129058837890625	0.005277536542225419284590781643373702536337077617645263671875	0.127155805561094681355172042458434589207172393798828125	-1.5835311858046555	8.081470329012149	MUSTN1;EFHD1;ACKR3;CRIP2
GTEX-XPVG-0926-SM-4B651_blood vessel_male_50-59_years	4/609	0.00746943964020821242477676804583097691647708415985107421875	0.1541480817784562085126509600740973837673664093017578125	0.00648863081450870050892465457081925706006586551666259765625	0.133906965127737087595249931837315671145915985107421875	-1.6446223087654634	8.053609034600958	EFEMP1;MUSTN1;EFHD1;CRIP2
GTEX-TKQ1-0226-SM-33HB5_breast_male_30-39_years	5/923	0.00606537742394870106610316184969633468426764011383056640625	0.147590247418296238723911528722965158522129058837890625	0.0050642918099516563701367743988157599233090877532958984375	0.1243150368506027725334917022337322123348712921142578125	-1.5774576145580792	8.05317116305493	TMEM100;CLEC3B;PCOLCE2;ACKR3;CD248
GTEX-NFK9-1326-SM-3LK5I_blood vessel_male_40-49_years	4/601	0.007133807275333746943102308790685128769837319850921630859375	0.152175075258720926552058472225326113402843475341796875	0.00619685966067960204706199789370657526887953281402587890625	0.1321361744883444433451558097658562473952770233154296875	-1.6255499539128961	8.034947459773148	EFEMP1;PCOLCE2;EFHD1;CRIP2
GTEX-WFON-2226-SM-3TW8W_adipose tissue_male_40-49_years	4/625	0.00817194539234816948181094886649589170701801776885986328125	0.1588081387912994302258340439948369748890399932861328125	0.00709955825742956958546159285106114111840724945068359375	0.1378647796422467208810047623046557419002056121826171875	-1.6679209726800077	8.017776650130115	CLEC3B;SCARA5;EMILIN2;CD248
GTEX-XLM4-0426-SM-4AT54_blood vessel_male_60-69_years	4/593	0.006808405404882272686506450298793424735777080059051513671875	0.1483850598522005459489747636325773783028125762939453125	0.005914049094232448448849037703212161432020366191864013671875	0.1288931073621501777193287807676824741065502166748046875	-1.5956181280237403	7.961491969119141	EFEMP1;MUSTN1;EFHD1;ACKR3
GTEX-XGQ4-0626-SM-4AT56_blood vessel_male_50-59_years	3/320	0.00803293542772147949049266202337094000540673732757568359375	0.1588081387912994302258340439948369748890399932861328125	0.007271598583188827735757087111778673715889453887939453125	0.1378647796422467208810047623046557419002056121826171875	-1.6423540425278267	7.923053011072296	MUSTN1;EFHD1;CRIP2
GTEX-S95S-0226-SM-4B656_blood vessel_male_60-69_years	4/613	0.0076411354285383058237979270188588998280465602874755859375	0.1563081387662397236937295019743032753467559814453125	0.00663791612127023235301326309354408294893801212310791015625	0.135786143814054238720956391262006945908069610595703125	-1.622897948223395	7.910343899799651	EFEMP1;PCOLCE2;EFHD1;CRIP2
GTEX-W5WG-1026-SM-4LMIF_vagina_female_50-59_years	4/609	0.00746943964020821242477676804583097691647708415985107421875	0.1541480817784562085126509600740973837673664093017578125	0.00648863081450870050892465457081925706006586551666259765625	0.133906965127737087595249931837315671145915985107421875	-1.6142090126539186	7.904677091363611	PCOLCE2;SCARA5;LRRN4CL;PI16
GTEX-OXRP-0126-SM-3NB32_skin_female_60-69_years	5/946	0.00672289344825944233663417293200836866162717342376708984375	0.1483850598522005459489747636325773783028125762939453125	0.005616229833959156432510173573291467619128525257110595703125	0.127155805561094681355172042458434589207172393798828125	-1.5667093622862016	7.8370509832453905	DPP4;CLEC3B;SCARA5;QPCT;PI16
GTEX-OIZI-1026-SM-3NB1K_lung_male_40-49_years	5/938	0.00648871457292199589617087696069575031287968158721923828125	0.1483850598522005459489747636325773783028125762939453125	0.00541959186473742714207357806799336685799062252044677734375	0.127155805561094681355172042458434589207172393798828125	-1.5523699922497065	7.820360075665858	TMEM100;CLEC3B;ANXA3;DUOXA1;CD55
GTEX-QDVJ-0626-SM-48U1T_blood vessel_male_50-59_years	4/620	0.00794789156925317270829811633348072064109146595001220703125	0.1588081387912994302258340439948369748890399932861328125	0.0069046787248895034883044985463129705749452114105224609375	0.1378647796422467208810047623046557419002056121826171875	-1.6170822403529521	7.818347800851043	EFEMP1;PCOLCE2;EFHD1;CRIP2
GTEX-S95S-1326-SM-2XCDK_adipose tissue_male_60-69_years	4/625	0.00817194539234816948181094886649589170701801776885986328125	0.1588081387912994302258340439948369748890399932861328125	0.00709955825742956958546159285106114111840724945068359375	0.1378647796422467208810047623046557419002056121826171875	-1.6130706057445965	7.754108287858024	TMEM100;CLEC3B;ACKR3;CD248
GTEX-WXYG-0926-SM-3NB2O_adipose tissue_female_50-59_years	4/602	0.007175198993534173154407174166635741130448877811431884765625	0.152175075258720926552058472225326113402843475341796875	0.006232838419261530100989876501671460573561489582061767578125	0.1321361744883444433451558097658562473952770233154296875	-1.558542975780489	7.694721151767473	CLEC3B;SCARA5;LRRN4CL;CD248
GTEX-POMQ-2126-SM-2S1OJ_blood vessel_female_20-29_years	5/961	0.007178069587675515485225563594440245651639997959136962890625	0.152175075258720926552058472225326113402843475341796875	0.005998626946399513402974346121254711761139333248138427734375	0.1295259077685524673473338452822645194828510284423828125	-1.556275910690451	7.682905871072225	MUSTN1;EFHD1;ACKR3;CRIP2;LIMS2
